10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0005,10.0015,10.0044,10.012,10.0295,10.0648,10.1267,10.2183,10.3289,10.4316,10.4972,10.5174,10.512,10.5041,10.4946,10.4708,10.4237,10.3469,10.2414,10.1289,10.0427,10.0109,10.0127,10.0215,10.0227,10.0224,10.0236,10.0224,10.0227,10.0215,10.0127,10.0109,10.0427,10.1289,10.2414,10.3469,10.4237,10.4708,10.4946,10.5041,10.512,10.5174,10.4972,10.4316,10.3289,10.2183,10.1267,10.0648,10.0295,10.012,10.0044,10.0015,10.0005,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0017,10.005,10.0134,10.0323,10.07,10.1349,10.2289,10.3396,10.4395,10.5006,10.5174,10.5112,10.5033,10.4929,10.4669,10.4171,10.3372,10.2302,10.1191,10.0375,10.0096,10.0131,10.0214,10.0224,10.0222,10.0236,10.0222,10.0224,10.0214,10.0131,10.0096,10.0375,10.1191,10.2302,10.3372,10.4171,10.4669,10.4929,10.5033,10.5112,10.5174,10.5006,10.4395,10.3396,10.2289,10.1349,10.07,10.0323,10.0134,10.005,10.0017,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0006,10.0019,10.0056,10.0148,10.0353,10.0755,10.1433,10.2395,10.3502,10.447,10.5036,10.5173,10.5104,10.5025,10.4909,10.4628,10.4102,10.3274,10.219,10.1098,10.0327,10.0087,10.0135,10.0213,10.0221,10.0222,10.0235,10.0222,10.0221,10.0213,10.0135,10.0087,10.0327,10.1098,10.219,10.3274,10.4102,10.4628,10.4909,10.5025,10.5104,10.5173,10.5036,10.447,10.3502,10.2395,10.1433,10.0755,10.0353,10.0148,10.0056,10.0019,10.0006,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0022,10.0063,10.0164,10.0386,10.0812,10.1519,10.2502,10.3605,10.4541,10.5062,10.517,10.5095,10.5016,10.4887,10.4585,10.4031,10.3173,10.2079,10.1008,10.0283,10.0079,10.0139,10.0211,10.0217,10.0221,10.0234,10.0221,10.0217,10.0211,10.0139,10.0079,10.0283,10.1008,10.2079,10.3173,10.4031,10.4585,10.4887,10.5016,10.5095,10.517,10.5062,10.4541,10.3605,10.2502,10.1519,10.0812,10.0386,10.0164,10.0063,10.0022,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0008,10.0025,10.0071,10.0182,10.0421,10.0873,10.1608,10.261,10.3706,10.4607,10.5084,10.5166,10.5087,10.5006,10.4864,10.4538,10.3956,10.3071,10.1969,10.0923,10.0245,10.0074,10.0142,10.0209,10.0214,10.022,10.0233,10.022,10.0214,10.0209,10.0142,10.0074,10.0245,10.0923,10.1969,10.3071,10.3956,10.4538,10.4864,10.5006,10.5087,10.5166,10.5084,10.4607,10.3706,10.261,10.1608,10.0873,10.0421,10.0182,10.0071,10.0025,10.0008,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0028,10.0079,10.02,10.0458,10.0936,10.17,10.2718,10.3805,10.4669,10.5103,10.5161,10.5078,10.4995,10.4839,10.4489,10.3878,10.2967,10.186,10.0841,10.021,10.0071,10.0145,10.0206,10.0212,10.0219,10.0232,10.0219,10.0212,10.0206,10.0145,10.0071,10.021,10.0841,10.186,10.2967,10.3878,10.4489,10.4839,10.4995,10.5078,10.5161,10.5103,10.4669,10.3805,10.2718,10.17,10.0936,10.0458,10.02,10.0079,10.0028,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0011,10.0032,10.0089,10.0221,10.0497,10.1002,10.1794,10.2826,10.3901,10.4727,10.5119,10.5155,10.507,10.4983,10.4811,10.4438,10.3797,10.2862,10.1753,10.0764,10.018,10.007,10.0148,10.0203,10.0209,10.0218,10.0231,10.0218,10.0209,10.0203,10.0148,10.007,10.018,10.0764,10.1753,10.2862,10.3797,10.4438,10.4811,10.4983,10.507,10.5155,10.5119,10.4727,10.3901,10.2826,10.1794,10.1002,10.0497,10.0221,10.0089,10.0032,10.0011,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0036,10.0099,10.0243,10.0539,10.1071,10.1889,10.2934,10.3993,10.478,10.5132,10.5148,10.5062,10.497,10.4781,10.4384,10.3714,10.2755,10.1648,10.0691,10.0154,10.007,10.0151,10.0199,10.0206,10.0217,10.0229,10.0217,10.0206,10.0199,10.0151,10.007,10.0154,10.0691,10.1648,10.2755,10.3714,10.4384,10.4781,10.497,10.5062,10.5148,10.5132,10.478,10.3993,10.2934,10.1889,10.1071,10.0539,10.0243,10.0099,10.0036,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0014,10.0041,10.011,10.0266,10.0584,10.1143,10.1987,10.3041,10.4083,10.483,10.5143,10.5141,10.5053,10.4956,10.4749,10.4326,10.3628,10.2648,10.1545,10.0622,10.0132,10.0071,10.0153,10.0195,10.0203,10.0217,10.0227,10.0217,10.0203,10.0195,10.0153,10.0071,10.0132,10.0622,10.1545,10.2648,10.3628,10.4326,10.4749,10.4956,10.5053,10.5141,10.5143,10.483,10.4083,10.3041,10.1987,10.1143,10.0584,10.0266,10.011,10.0041,10.0014,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0016,10.0046,10.0122,10.0292,10.063,10.1217,10.2086,10.3147,10.4168,10.4875,10.515,10.5133,10.5044,10.4941,10.4715,10.4267,10.3539,10.254,10.1445,10.0558,10.0113,10.0073,10.0154,10.0191,10.02,10.0215,10.0225,10.0215,10.02,10.0191,10.0154,10.0073,10.0113,10.0558,10.1445,10.254,10.3539,10.4267,10.4715,10.4941,10.5044,10.5133,10.515,10.4875,10.4168,10.3147,10.2086,10.1217,10.063,10.0292,10.0122,10.0046,10.0016,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0006,10.0018,10.0052,10.0135,10.0319,10.068,10.1295,10.2186,10.3252,10.4251,10.4916,10.5156,10.5125,10.5035,10.4923,10.4679,10.4204,10.3448,10.2432,10.1348,10.0499,10.0098,10.0076,10.0155,10.0187,10.0198,10.0214,10.0223,10.0214,10.0198,10.0187,10.0155,10.0076,10.0098,10.0499,10.1348,10.2432,10.3448,10.4204,10.4679,10.4923,10.5035,10.5125,10.5156,10.4916,10.4251,10.3252,10.2186,10.1295,10.068,10.0319,10.0135,10.0052,10.0018,10.0006,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0021,10.0058,10.0149,10.0348,10.0732,10.1374,10.2288,10.3356,10.433,10.4953,10.5159,10.5116,10.5025,10.4905,10.464,10.4139,10.3355,10.2324,10.1253,10.0444,10.0085,10.008,10.0155,10.0183,10.0195,10.0213,10.022,10.0213,10.0195,10.0183,10.0155,10.008,10.0085,10.0444,10.1253,10.2324,10.3355,10.4139,10.464,10.4905,10.5025,10.5116,10.5159,10.4953,10.433,10.3356,10.2288,10.1374,10.0732,10.0348,10.0149,10.0058,10.0021,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0008,10.0023,10.0065,10.0165,10.038,10.0787,10.1456,10.2391,10.3459,10.4404,10.4986,10.516,10.5107,10.5015,10.4884,10.4598,10.407,10.326,10.2217,10.1162,10.0393,10.0075,10.0084,10.0155,10.0179,10.0193,10.0212,10.0218,10.0212,10.0193,10.0179,10.0155,10.0084,10.0075,10.0393,10.1162,10.2217,10.326,10.407,10.4598,10.4884,10.5015,10.5107,10.516,10.4986,10.4404,10.3459,10.2391,10.1456,10.0787,10.038,10.0165,10.0065,10.0023,10.0008,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0027,10.0073,10.0182,10.0413,10.0844,10.1541,10.2494,10.3559,10.4475,10.5015,10.516,10.5098,10.5004,10.4862,10.4554,10.3999,10.3163,10.211,10.1074,10.0347,10.0068,10.0088,10.0155,10.0174,10.019,10.021,10.0215,10.021,10.019,10.0174,10.0155,10.0088,10.0068,10.0347,10.1074,10.211,10.3163,10.3999,10.4554,10.4862,10.5004,10.5098,10.516,10.5015,10.4475,10.3559,10.2494,10.1541,10.0844,10.0413,10.0182,10.0073,10.0027,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.003,10.0081,10.02,10.0449,10.0904,10.1628,10.2598,10.3657,10.4542,10.5041,10.5158,10.5089,10.4993,10.4838,10.4508,10.3926,10.3064,10.2004,10.0989,10.0305,10.0063,10.0093,10.0154,10.017,10.0188,10.0208,10.0213,10.0208,10.0188,10.017,10.0154,10.0093,10.0063,10.0305,10.0989,10.2004,10.3064,10.3926,10.4508,10.4838,10.4993,10.5089,10.5158,10.5041,10.4542,10.3657,10.2598,10.1628,10.0904,10.0449,10.02,10.0081,10.003,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0034,10.009,10.022,10.0486,10.0967,10.1717,10.2702,10.3753,10.4606,10.5064,10.5155,10.508,10.498,10.4812,10.4459,10.3849,10.2964,10.1899,10.0908,10.0267,10.006,10.0097,10.0152,10.0166,10.0185,10.0206,10.021,10.0206,10.0185,10.0166,10.0152,10.0097,10.006,10.0267,10.0908,10.1899,10.2964,10.3849,10.4459,10.4812,10.498,10.508,10.5155,10.5064,10.4606,10.3753,10.2702,10.1717,10.0967,10.0486,10.022,10.009,10.0034,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0013,10.0038,10.01,10.0241,10.0526,10.1032,10.1808,10.2807,10.3847,10.4665,10.5083,10.5151,10.507,10.4967,10.4784,10.4407,10.377,10.2862,10.1795,10.0832,10.0233,10.0059,10.0101,10.015,10.0162,10.0183,10.0204,10.0207,10.0204,10.0183,10.0162,10.015,10.0101,10.0059,10.0233,10.0832,10.1795,10.2862,10.377,10.4407,10.4784,10.4967,10.507,10.5151,10.5083,10.4665,10.3847,10.2807,10.1808,10.1032,10.0526,10.0241,10.01,10.0038,10.0013,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0005,10.0015,10.0043,10.0111,10.0264,10.0569,10.11,10.1901,10.2911,10.3937,10.472,10.51,10.5146,10.5061,10.4953,10.4754,10.4353,10.3689,10.276,10.1694,10.0759,10.0203,10.0059,10.0105,10.0148,10.0159,10.018,10.0201,10.0204,10.0201,10.018,10.0159,10.0148,10.0105,10.0059,10.0203,10.0759,10.1694,10.276,10.3689,10.4353,10.4754,10.4953,10.5061,10.5146,10.51,10.472,10.3937,10.2911,10.1901,10.11,10.0569,10.0264,10.0111,10.0043,10.0015,10.0005,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0006,10.0017,10.0048,10.0123,10.0289,10.0613,10.1171,10.1995,10.3014,10.4025,10.4771,10.5113,10.5139,10.505,10.4937,10.4721,10.4296,10.3605,10.2657,10.1594,10.069,10.0176,10.006,10.0109,10.0146,10.0155,10.0178,10.0199,10.0202,10.0199,10.0178,10.0155,10.0146,10.0109,10.006,10.0176,10.069,10.1594,10.2657,10.3605,10.4296,10.4721,10.4937,10.505,10.5139,10.5113,10.4771,10.4025,10.3014,10.1995,10.1171,10.0613,10.0289,10.0123,10.0048,10.0017,10.0006,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0019,10.0054,10.0136,10.0315,10.066,10.1244,10.2091,10.3117,10.411,10.4818,10.5124,10.5133,10.504,10.492,10.4687,10.4236,10.3519,10.2553,10.1496,10.0625,10.0154,10.0063,10.0113,10.0143,10.0152,10.0175,10.0196,10.0199,10.0196,10.0175,10.0152,10.0143,10.0113,10.0063,10.0154,10.0625,10.1496,10.2553,10.3519,10.4236,10.4687,10.492,10.504,10.5133,10.5124,10.4818,10.411,10.3117,10.2091,10.1244,10.066,10.0315,10.0136,10.0054,10.0019,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0022,10.006,10.015,10.0343,10.071,10.132,10.2188,10.3219,10.4191,10.4861,10.5133,10.5125,10.5029,10.4902,10.465,10.4174,10.343,10.2449,10.1401,10.0564,10.0134,10.0066,10.0116,10.0141,10.0148,10.0172,10.0193,10.0196,10.0193,10.0172,10.0148,10.0141,10.0116,10.0066,10.0134,10.0564,10.1401,10.2449,10.343,10.4174,10.465,10.4902,10.5029,10.5125,10.5133,10.4861,10.4191,10.3219,10.2188,10.132,10.071,10.0343,10.015,10.006,10.0022,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0025,10.0067,10.0165,10.0373,10.0762,10.1398,10.2287,10.332,10.4269,10.4901,10.5139,10.5117,10.5018,10.4882,10.4611,10.4109,10.334,10.2345,10.1309,10.0507,10.0117,10.007,10.0119,10.0138,10.0145,10.017,10.019,10.0193,10.019,10.017,10.0145,10.0138,10.0119,10.007,10.0117,10.0507,10.1309,10.2345,10.334,10.4109,10.4611,10.4882,10.5018,10.5117,10.5139,10.4901,10.4269,10.332,10.2287,10.1398,10.0762,10.0373,10.0165,10.0067,10.0025,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0028,10.0074,10.0182,10.0405,10.0816,10.1478,10.2386,10.3419,10.4344,10.4937,10.5143,10.5108,10.5006,10.4861,10.4569,10.4042,10.3248,10.2241,10.1219,10.0455,10.0104,10.0075,10.0121,10.0136,10.0143,10.0167,10.0186,10.0189,10.0186,10.0167,10.0143,10.0136,10.0121,10.0075,10.0104,10.0455,10.1219,10.2241,10.3248,10.4042,10.4569,10.4861,10.5006,10.5108,10.5143,10.4937,10.4344,10.3419,10.2386,10.1478,10.0816,10.0405,10.0182,10.0074,10.0028,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.0031,10.0083,10.02,10.0439,10.0873,10.156,10.2486,10.3517,10.4415,10.4969,10.5145,10.5099,10.4994,10.4838,10.4525,10.3972,10.3154,10.2138,10.1133,10.0406,10.0092,10.0079,10.0123,10.0133,10.014,10.0164,10.0183,10.0186,10.0183,10.0164,10.014,10.0133,10.0123,10.0079,10.0092,10.0406,10.1133,10.2138,10.3154,10.3972,10.4525,10.4838,10.4994,10.5099,10.5145,10.4969,10.4415,10.3517,10.2486,10.156,10.0873,10.0439,10.02,10.0083,10.0031,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0035,10.0092,10.0219,10.0475,10.0933,10.1645,10.2587,10.3612,10.4482,10.4998,10.5146,10.509,10.4981,10.4813,10.4478,10.3899,10.3058,10.2035,10.105,10.0362,10.0084,10.0084,10.0125,10.0131,10.0138,10.0161,10.0179,10.0183,10.0179,10.0161,10.0138,10.0131,10.0125,10.0084,10.0084,10.0362,10.105,10.2035,10.3058,10.3899,10.4478,10.4813,10.4981,10.509,10.5146,10.4998,10.4482,10.3612,10.2587,10.1645,10.0933,10.0475,10.0219,10.0092,10.0035,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0005,10.0014,10.0039,10.0101,10.0239,10.0513,10.0995,10.1732,10.2688,10.3706,10.4546,10.5023,10.5145,10.508,10.4967,10.4786,10.4429,10.3824,10.2961,10.1934,10.097,10.0321,10.0077,10.0089,10.0126,10.0128,10.0135,10.0158,10.0175,10.018,10.0175,10.0158,10.0135,10.0128,10.0126,10.0089,10.0077,10.0321,10.097,10.1934,10.2961,10.3824,10.4429,10.4786,10.4967,10.508,10.5145,10.5023,10.4546,10.3706,10.2688,10.1732,10.0995,10.0513,10.0239,10.0101,10.0039,10.0014,10.0005,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0016,10.0044,10.0112,10.0261,10.0554,10.106,10.182,10.2789,10.3797,10.4606,10.5046,10.5143,10.5069,10.4952,10.4757,10.4378,10.3747,10.2863,10.1834,10.0894,10.0284,10.0072,10.0094,10.0127,10.0126,10.0133,10.0155,10.0171,10.0176,10.0171,10.0155,10.0133,10.0126,10.0127,10.0094,10.0072,10.0284,10.0894,10.1834,10.2863,10.3747,10.4378,10.4757,10.4952,10.5069,10.5143,10.5046,10.4606,10.3797,10.2789,10.182,10.106,10.0554,10.0261,10.0112,10.0044,10.0016,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0018,10.0049,10.0124,10.0285,10.0596,10.1127,10.1911,10.289,10.3886,10.4662,10.5065,10.5139,10.5059,10.4936,10.4727,10.4324,10.3667,10.2764,10.1735,10.0821,10.0251,10.0069,10.0099,10.0128,10.0124,10.0131,10.0152,10.0167,10.0172,10.0167,10.0152,10.0131,10.0124,10.0128,10.0099,10.0069,10.0251,10.0821,10.1735,10.2764,10.3667,10.4324,10.4727,10.4936,10.5059,10.5139,10.5065,10.4662,10.3886,10.289,10.1911,10.1127,10.0596,10.0285,10.0124,10.0049,10.0018,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.002,10.0055,10.0137,10.031,10.0641,10.1196,10.2002,10.299,10.3972,10.4715,10.5082,10.5134,10.5048,10.4919,10.4694,10.4267,10.3585,10.2664,10.1638,10.0752,10.0221,10.0068,10.0103,10.0128,10.0122,10.0129,10.0149,10.0163,10.0169,10.0163,10.0149,10.0129,10.0122,10.0128,10.0103,10.0068,10.0221,10.0752,10.1638,10.2664,10.3585,10.4267,10.4694,10.4919,10.5048,10.5134,10.5082,10.4715,10.3972,10.299,10.2002,10.1196,10.0641,10.031,10.0137,10.0055,10.002,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0023,10.0061,10.015,10.0337,10.0688,10.1268,10.2096,10.309,10.4055,10.4763,10.5096,10.5128,10.5036,10.4901,10.4659,10.4208,10.3501,10.2564,10.1543,10.0686,10.0195,10.0068,10.0108,10.0128,10.012,10.0127,10.0146,10.0159,10.0165,10.0159,10.0146,10.0127,10.012,10.0128,10.0108,10.0068,10.0195,10.0686,10.1543,10.2564,10.3501,10.4208,10.4659,10.4901,10.5036,10.5128,10.5096,10.4763,10.4055,10.309,10.2096,10.1268,10.0688,10.0337,10.015,10.0061,10.0023,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0026,10.0068,10.0165,10.0366,10.0738,10.1342,10.219,10.3188,10.4136,10.4809,10.5107,10.5122,10.5024,10.4882,10.4622,10.4146,10.3415,10.2464,10.145,10.0625,10.0172,10.0069,10.0112,10.0128,10.0119,10.0126,10.0142,10.0155,10.0161,10.0155,10.0142,10.0126,10.0119,10.0128,10.0112,10.0069,10.0172,10.0625,10.145,10.2464,10.3415,10.4146,10.4622,10.4882,10.5024,10.5122,10.5107,10.4809,10.4136,10.3188,10.219,10.1342,10.0738,10.0366,10.0165,10.0068,10.0026,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0029,10.0076,10.0181,10.0397,10.079,10.1419,10.2286,10.3286,10.4213,10.485,10.5116,10.5114,10.5012,10.4861,10.4582,10.4082,10.3327,10.2363,10.136,10.0567,10.0152,10.0071,10.0115,10.0128,10.0118,10.0124,10.0139,10.0151,10.0157,10.0151,10.0139,10.0124,10.0118,10.0128,10.0115,10.0071,10.0152,10.0567,10.136,10.2363,10.3327,10.4082,10.4582,10.4861,10.5012,10.5114,10.5116,10.485,10.4213,10.3286,10.2286,10.1419,10.079,10.0397,10.0181,10.0076,10.0029,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0032,10.0084,10.0198,10.0429,10.0844,10.1497,10.2382,10.3383,10.4287,10.4888,10.5123,10.5106,10.4999,10.4838,10.454,10.4015,10.3237,10.2263,10.1272,10.0513,10.0135,10.0073,10.0118,10.0127,10.0116,10.0122,10.0136,10.0147,10.0152,10.0147,10.0136,10.0122,10.0116,10.0127,10.0118,10.0073,10.0135,10.0513,10.1272,10.2263,10.3237,10.4015,10.454,10.4838,10.4999,10.5106,10.5123,10.4888,10.4287,10.3383,10.2382,10.1497,10.0844,10.0429,10.0198,10.0084,10.0032,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0013,10.0036,10.0093,10.0217,10.0464,10.0901,10.1578,10.2479,10.3478,10.4358,10.4923,10.5127,10.5097,10.4985,10.4814,10.4496,10.3946,10.3146,10.2163,10.1188,10.0463,10.012,10.0076,10.0121,10.0127,10.0115,10.0121,10.0133,10.0142,10.0148,10.0142,10.0133,10.0121,10.0115,10.0127,10.0121,10.0076,10.012,10.0463,10.1188,10.2163,10.3146,10.3946,10.4496,10.4814,10.4985,10.5097,10.5127,10.4923,10.4358,10.3478,10.2479,10.1578,10.0901,10.0464,10.0217,10.0093,10.0036,10.0013,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0015,10.0041,10.0102,10.0237,10.05,10.096,10.1661,10.2577,10.3571,10.4425,10.4954,10.513,10.5088,10.497,10.4789,10.445,10.3875,10.3053,10.2064,10.1106,10.0416,10.0108,10.008,10.0123,10.0126,10.0115,10.0119,10.0129,10.0138,10.0143,10.0138,10.0129,10.0119,10.0115,10.0126,10.0123,10.008,10.0108,10.0416,10.1106,10.2064,10.3053,10.3875,10.445,10.4789,10.497,10.5088,10.513,10.4954,10.4425,10.3571,10.2577,10.1661,10.096,10.05,10.0237,10.0102,10.0041,10.0015,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0017,10.0045,10.0113,10.0258,10.0539,10.1021,10.1745,10.2674,10.3662,10.449,10.4982,10.5131,10.5077,10.4955,10.4761,10.4401,10.3801,10.2959,10.1966,10.1027,10.0373,10.0098,10.0084,10.0125,10.0125,10.0114,10.0118,10.0126,10.0134,10.0139,10.0134,10.0126,10.0118,10.0114,10.0125,10.0125,10.0084,10.0098,10.0373,10.1027,10.1966,10.2959,10.3801,10.4401,10.4761,10.4955,10.5077,10.5131,10.4982,10.449,10.3662,10.2674,10.1745,10.1021,10.0539,10.0258,10.0113,10.0045,10.0017,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0019,10.005,10.0124,10.0281,10.058,10.1085,10.1832,10.2772,10.3752,10.455,10.5007,10.5131,10.5067,10.4939,10.4732,10.435,10.3725,10.2864,10.1868,10.0951,10.0334,10.009,10.0088,10.0127,10.0124,10.0113,10.0116,10.0123,10.0129,10.0134,10.0129,10.0123,10.0116,10.0113,10.0124,10.0127,10.0088,10.009,10.0334,10.0951,10.1868,10.2864,10.3725,10.435,10.4732,10.4939,10.5067,10.5131,10.5007,10.455,10.3752,10.2772,10.1832,10.1085,10.058,10.0281,10.0124,10.005,10.0019,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
