10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.003,10.0081,10.0204,10.0468,10.0976,10.184,10.3126,10.4763,10.6499,10.7946,10.8733,10.8651,10.7674,10.5892,10.3465,10.0623,9.76428,9.4825,9.246,9.08014,9.19533,9.08014,9.246,9.4825,9.76428,10.0623,10.3465,10.5892,10.7674,10.8651,10.8733,10.7946,10.6499,10.4763,10.3126,10.184,10.0976,10.0468,10.0204,10.0081,10.003,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0034,10.0091,10.0225,10.0509,10.1049,10.1954,10.3278,10.4935,10.6655,10.8048,10.8754,10.8583,10.7522,10.567,10.3195,10.0329,9.73556,9.45735,9.22708,9.06952,9.19488,9.06952,9.22708,9.45735,9.73556,10.0329,10.3195,10.567,10.7522,10.8583,10.8754,10.8048,10.6655,10.4935,10.3278,10.1954,10.1049,10.0509,10.0225,10.0091,10.0034,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0013,10.0038,10.0101,10.0247,10.0553,10.1126,10.2071,10.3433,10.5107,10.6808,10.8143,10.8766,10.8506,10.7362,10.5443,10.2921,10.0035,9.7071,9.43274,9.20892,9.05981,9.19521,9.05981,9.20892,9.43274,9.7071,10.0035,10.2921,10.5443,10.7362,10.8506,10.8766,10.8143,10.6808,10.5107,10.3433,10.2071,10.1126,10.0553,10.0247,10.0101,10.0038,10.0013,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0005,10.0015,10.0043,10.0112,10.0272,10.06,10.1206,10.2193,10.3591,10.5278,10.6956,10.823,10.877,10.842,10.7196,10.5211,10.2644,9.97413,9.67894,9.40869,9.19155,9.05104,9.19635,9.05104,9.19155,9.40869,9.67894,9.97413,10.2644,10.5211,10.7196,10.842,10.877,10.823,10.6956,10.5278,10.3591,10.2193,10.1206,10.06,10.0272,10.0112,10.0043,10.0015,10.0005,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0006,10.0017,10.0048,10.0125,10.0298,10.065,10.1291,10.2319,10.3751,10.5448,10.7099,10.831,10.8764,10.8326,10.7022,10.4973,10.2365,9.94476,9.65108,9.38523,9.17497,9.0432,9.19827,9.0432,9.17497,9.38523,9.65108,9.94476,10.2365,10.4973,10.7022,10.8326,10.8764,10.831,10.7099,10.5448,10.3751,10.2319,10.1291,10.065,10.0298,10.0125,10.0048,10.0017,10.0006,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0019,10.0054,10.0138,10.0326,10.0704,10.138,10.2448,10.3912,10.5617,10.7236,10.8381,10.875,10.8224,10.6842,10.4731,10.2083,9.91545,9.62357,9.36237,9.1592,9.0363,9.20099,9.0363,9.1592,9.36237,9.62357,9.91545,10.2083,10.4731,10.6842,10.8224,10.875,10.8381,10.7236,10.5617,10.3912,10.2448,10.138,10.0704,10.0326,10.0138,10.0054,10.0019,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0022,10.006,10.0153,10.0356,10.076,10.1472,10.2581,10.4076,10.5783,10.7369,10.8445,10.8727,10.8114,10.6655,10.4483,10.1799,9.88622,9.59644,9.34013,9.14427,9.03035,9.2045,9.03035,9.14427,9.34013,9.59644,9.88622,10.1799,10.4483,10.6655,10.8114,10.8727,10.8445,10.7369,10.5783,10.4076,10.2581,10.1472,10.076,10.0356,10.0153,10.006,10.0022,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0025,10.0067,10.0169,10.0389,10.0819,10.1569,10.2717,10.4241,10.5948,10.7495,10.85,10.8695,10.7995,10.6461,10.4232,10.1514,9.8571,9.5697,9.31856,9.13018,9.02537,9.20879,9.02537,9.13018,9.31856,9.5697,9.8571,10.1514,10.4232,10.6461,10.7995,10.8695,10.85,10.7495,10.5948,10.4241,10.2717,10.1569,10.0819,10.0389,10.0169,10.0067,10.0025,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0028,10.0075,10.0186,10.0424,10.0882,10.1669,10.2857,10.4407,10.611,10.7616,10.8547,10.8654,10.7869,10.6261,10.3976,10.1227,9.82813,9.54338,9.29765,9.11694,9.02134,9.21386,9.02134,9.11694,9.29765,9.54338,9.82813,10.1227,10.3976,10.6261,10.7869,10.8654,10.8547,10.7616,10.611,10.4407,10.2857,10.1669,10.0882,10.0424,10.0186,10.0075,10.0028,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.0031,10.0083,10.0205,10.0461,10.0949,10.1774,10.3,10.4573,10.627,10.773,10.8586,10.8605,10.7735,10.6054,10.3716,10.0939,9.79932,9.51752,9.27743,9.10458,9.01828,9.21971,9.01828,9.10458,9.27743,9.51752,9.79932,10.0939,10.3716,10.6054,10.7735,10.8605,10.8586,10.773,10.627,10.4573,10.3,10.1774,10.0949,10.0461,10.0205,10.0083,10.0031,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0035,10.0093,10.0225,10.0501,10.1019,10.1882,10.3146,10.474,10.6426,10.7837,10.8616,10.8547,10.7594,10.5842,10.3453,10.065,9.77072,9.49213,9.25793,9.09311,9.01619,9.22633,9.01619,9.09311,9.25793,9.49213,9.77072,10.065,10.3453,10.5842,10.7594,10.8547,10.8616,10.7837,10.6426,10.474,10.3146,10.1882,10.1019,10.0501,10.0225,10.0093,10.0035,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0005,10.0014,10.0039,10.0103,10.0247,10.0543,10.1092,10.1994,10.3295,10.4907,10.6578,10.7937,10.8638,10.8481,10.7445,10.5624,10.3186,10.036,9.74233,9.46725,9.23917,9.08253,9.01507,9.23371,9.01507,9.08253,9.23917,9.46725,9.74233,10.036,10.3186,10.5624,10.7445,10.8481,10.8638,10.7937,10.6578,10.4907,10.3295,10.1994,10.1092,10.0543,10.0247,10.0103,10.0039,10.0014,10.0005,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0016,10.0044,10.0114,10.027,10.0589,10.1169,10.211,10.3446,10.5074,10.6726,10.8031,10.8651,10.8406,10.7288,10.5401,10.2916,10.007,9.71421,9.44289,9.22115,9.07285,9.01492,9.24185,9.01492,9.07285,9.22115,9.44289,9.71421,10.007,10.2916,10.5401,10.7288,10.8406,10.8651,10.8031,10.6726,10.5074,10.3446,10.211,10.1169,10.0589,10.027,10.0114,10.0044,10.0016,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0018,10.0049,10.0126,10.0296,10.0637,10.125,10.223,10.36,10.524,10.687,10.8117,10.8655,10.8323,10.7125,10.5172,10.2643,9.97795,9.68636,9.41908,9.2039,9.06409,9.01574,9.25073,9.01574,9.06409,9.2039,9.41908,9.68636,9.97795,10.2643,10.5172,10.7125,10.8323,10.8655,10.8117,10.687,10.524,10.36,10.223,10.125,10.0637,10.0296,10.0126,10.0049,10.0018,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.002,10.0055,10.0139,10.0323,10.0688,10.1335,10.2354,10.3755,10.5405,10.701,10.8195,10.8651,10.8231,10.6954,10.4938,10.2368,9.94895,9.65883,9.39584,9.18744,9.05625,9.01754,9.26036,9.01754,9.05625,9.18744,9.39584,9.65883,9.94895,10.2368,10.4938,10.6954,10.8231,10.8651,10.8195,10.701,10.5405,10.3755,10.2354,10.1335,10.0688,10.0323,10.0139,10.0055,10.002,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0023,10.0062,10.0154,10.0353,10.0742,10.1423,10.2481,10.3913,10.5569,10.7144,10.8266,10.8638,10.8132,10.6777,10.4699,10.209,9.92001,9.63163,9.3732,9.17178,9.04934,9.0203,9.27071,9.0203,9.04934,9.17178,9.3732,9.63163,9.92001,10.209,10.4699,10.6777,10.8132,10.8638,10.8266,10.7144,10.5569,10.3913,10.2481,10.1423,10.0742,10.0353,10.0154,10.0062,10.0023,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0026,10.0069,10.0169,10.0384,10.0799,10.1515,10.2611,10.4072,10.5731,10.7273,10.8329,10.8616,10.8024,10.6593,10.4456,10.181,9.89114,9.60479,9.35117,9.15693,9.04337,9.02403,9.28179,9.02403,9.04337,9.15693,9.35117,9.60479,9.89114,10.181,10.4456,10.6593,10.8024,10.8616,10.8329,10.7273,10.5731,10.4072,10.2611,10.1515,10.0799,10.0384,10.0169,10.0069,10.0026,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0029,10.0076,10.0186,10.0418,10.0859,10.1611,10.2745,10.4232,10.5891,10.7397,10.8384,10.8586,10.7908,10.6402,10.4208,10.1529,9.86238,9.57835,9.32979,9.14292,9.03835,9.02873,9.29357,9.02873,9.03835,9.14292,9.32979,9.57835,9.86238,10.1529,10.4208,10.6402,10.7908,10.8586,10.8384,10.7397,10.5891,10.4232,10.2745,10.1611,10.0859,10.0418,10.0186,10.0076,10.0029,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0033,10.0085,10.0205,10.0454,10.0923,10.1711,10.2882,10.4394,10.6049,10.7515,10.8431,10.8547,10.7784,10.6205,10.3956,10.1245,9.83376,9.55232,9.30907,9.12976,9.03427,9.03438,9.30605,9.03438,9.03427,9.12976,9.30907,9.55232,9.83376,10.1245,10.3956,10.6205,10.7784,10.8547,10.8431,10.7515,10.6049,10.4394,10.2882,10.1711,10.0923,10.0454,10.0205,10.0085,10.0033,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0013,10.0036,10.0094,10.0224,10.0492,10.0989,10.1814,10.3022,10.4556,10.6204,10.7626,10.847,10.85,10.7653,10.6002,10.37,10.0961,9.8053,9.52673,9.28903,9.11745,9.03115,9.04099,9.31922,9.04099,9.03115,9.11745,9.28903,9.52673,9.8053,10.0961,10.37,10.6002,10.7653,10.85,10.847,10.7626,10.6204,10.4556,10.3022,10.1814,10.0989,10.0492,10.0224,10.0094,10.0036,10.0013,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0015,10.0041,10.0104,10.0246,10.0533,10.106,10.1921,10.3164,10.4718,10.6356,10.7732,10.8501,10.8444,10.7514,10.5793,10.344,10.0676,9.77703,9.50161,9.2697,9.10601,9.02899,9.04854,9.33305,9.04854,9.02899,9.10601,9.2697,9.50161,9.77703,10.0676,10.344,10.5793,10.7514,10.8444,10.8501,10.7732,10.6356,10.4718,10.3164,10.1921,10.106,10.0533,10.0246,10.0104,10.0041,10.0015,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0017,10.0046,10.0115,10.0269,10.0577,10.1133,10.2032,10.331,10.4881,10.6504,10.783,10.8523,10.838,10.7368,10.5579,10.3177,10.039,9.74898,9.47698,9.25108,9.09546,9.02778,9.05703,9.34755,9.05703,9.02778,9.09546,9.25108,9.47698,9.74898,10.039,10.3177,10.5579,10.7368,10.838,10.8523,10.783,10.6504,10.4881,10.331,10.2032,10.1133,10.0577,10.0269,10.0115,10.0046,10.0017,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0019,10.0051,10.0127,10.0293,10.0623,10.1211,10.2147,10.3457,10.5043,10.6648,10.7922,10.8537,10.8307,10.7215,10.5359,10.2911,10.0103,9.72118,9.45287,9.2332,9.0858,9.02753,9.06645,9.36269,9.06645,9.02753,9.0858,9.2332,9.45287,9.72118,10.0103,10.2911,10.5359,10.7215,10.8307,10.8537,10.7922,10.6648,10.5043,10.3457,10.2147,10.1211,10.0623,10.0293,10.0127,10.0051,10.0019,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.0021,10.0057,10.014,10.032,10.0672,10.1292,10.2265,10.3607,10.5204,10.6789,10.8007,10.8542,10.8226,10.7054,10.5133,10.2642,9.98168,9.69366,9.4293,9.21608,9.07704,9.02824,9.0768,9.37846,9.0768,9.02824,9.07704,9.21608,9.4293,9.69366,9.98168,10.2642,10.5133,10.7054,10.8226,10.8542,10.8007,10.6789,10.5204,10.3607,10.2265,10.1292,10.0672,10.032,10.014,10.0057,10.0021,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0024,10.0063,10.0154,10.0348,10.0724,10.1376,10.2386,10.3759,10.5365,10.6925,10.8084,10.8539,10.8137,10.6886,10.4903,10.237,9.95305,9.66644,9.40629,9.19973,9.06919,9.02991,9.08805,9.39484,9.08805,9.02991,9.06919,9.19973,9.40629,9.66644,9.95305,10.237,10.4903,10.6886,10.8137,10.8539,10.8084,10.6925,10.5365,10.3759,10.2386,10.1376,10.0724,10.0348,10.0154,10.0063,10.0024,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0027,10.007,10.017,10.0379,10.0778,10.1464,10.2511,10.3913,10.5524,10.7056,10.8154,10.8527,10.804,10.6712,10.4668,10.2096,9.92447,9.63955,9.38386,9.18418,9.06226,9.03254,9.10021,9.41182,9.10021,9.03254,9.06226,9.18418,9.38386,9.63955,9.92447,10.2096,10.4668,10.6712,10.804,10.8527,10.8154,10.7056,10.5524,10.3913,10.2511,10.1464,10.0778,10.0379,10.017,10.007,10.0027,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.003,10.0078,10.0186,10.0411,10.0836,10.1556,10.2639,10.4068,10.5682,10.7182,10.8216,10.8507,10.7934,10.6531,10.4428,10.182,9.89596,9.61301,9.36205,9.16942,9.05626,9.03612,9.11325,9.42938,9.11325,9.03612,9.05626,9.16942,9.36205,9.61301,9.89596,10.182,10.4428,10.6531,10.7934,10.8507,10.8216,10.7182,10.5682,10.4068,10.2639,10.1556,10.0836,10.0411,10.0186,10.0078,10.003,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0012,10.0034,10.0086,10.0204,10.0446,10.0897,10.1651,10.277,10.4224,10.5837,10.7303,10.8271,10.8478,10.7821,10.6343,10.4183,10.1543,9.86755,9.58685,9.34086,9.15549,9.05118,9.04065,9.12717,9.4475,9.12717,9.04065,9.05118,9.15549,9.34086,9.58685,9.86755,10.1543,10.4183,10.6343,10.7821,10.8478,10.8271,10.7303,10.5837,10.4224,10.277,10.1651,10.0897,10.0446,10.0204,10.0086,10.0034,10.0012,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0002,10.0005,10.0014,10.0038,10.0095,10.0223,10.0483,10.0961,10.175,10.2904,10.4381,10.599,10.7418,10.8318,10.8441,10.77,10.615,10.3935,10.1263,9.83927,9.56111,9.32033,9.14239,9.04705,9.04613,9.14195,9.46617,9.14195,9.04613,9.04705,9.14239,9.32033,9.56111,9.83927,10.1263,10.3935,10.615,10.77,10.8441,10.8318,10.7418,10.599,10.4381,10.2904,10.175,10.0961,10.0483,10.0223,10.0095,10.0038,10.0014,10.0005,10.0002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0016,10.0042,10.0105,10.0244,10.0523,10.1028,10.1852,10.3041,10.4539,10.6141,10.7527,10.8357,10.8396,10.7571,10.595,10.3683,10.0983,9.81116,9.53579,9.30046,9.13014,9.04385,9.05256,9.15757,9.48537,9.15757,9.05256,9.04385,9.13014,9.30046,9.53579,9.81116,10.0983,10.3683,10.595,10.7571,10.8396,10.8357,10.7527,10.6141,10.4539,10.3041,10.1852,10.1028,10.0523,10.0244,10.0105,10.0042,10.0016,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0018,10.0047,10.0116,10.0267,10.0565,10.1099,10.1958,10.3181,10.4697,10.6289,10.763,10.8387,10.8342,10.7435,10.5744,10.3427,10.0701,9.78323,9.51094,9.28129,9.11875,9.0416,9.05991,9.17403,9.50507,9.17403,9.05991,9.0416,9.11875,9.28129,9.51094,9.78323,10.0701,10.3427,10.5744,10.7435,10.8342,10.8387,10.763,10.6289,10.4697,10.3181,10.1958,10.1099,10.0565,10.0267,10.0116,10.0047,10.0018,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0007,10.002,10.0052,10.0128,10.0291,10.0609,10.1173,10.2068,10.3323,10.4855,10.6433,10.7727,10.841,10.8279,10.7292,10.5533,10.3168,10.0419,9.75551,9.48656,9.26282,9.10822,9.04029,9.0682,9.1913,9.52526,9.1913,9.0682,9.04029,9.10822,9.26282,9.48656,9.75551,10.0419,10.3168,10.5533,10.7292,10.8279,10.841,10.7727,10.6433,10.4855,10.3323,10.2068,10.1173,10.0609,10.0291,10.0128,10.0052,10.002,10.0007,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0008,10.0022,10.0058,10.0141,10.0316,10.0656,10.125,10.218,10.3467,10.5012,10.6574,10.7817,10.8425,10.8209,10.7141,10.5317,10.2905,10.0136,9.72803,9.4627,9.24508,9.09858,9.03993,9.0774,9.20937,9.54592,9.20937,9.0774,9.03993,9.09858,9.24508,9.4627,9.72803,10.0136,10.2905,10.5317,10.7141,10.8209,10.8425,10.7817,10.6574,10.5012,10.3467,10.218,10.125,10.0656,10.0316,10.0141,10.0058,10.0022,10.0008,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.0009,10.0025,10.0064,10.0155,10.0344,10.0706,10.1331,10.2297,10.3614,10.5169,10.671,10.79,10.8431,10.813,10.6984,10.5095,10.264,9.98532,9.70083,9.43936,9.22809,9.08982,9.04052,9.08752,9.22822,9.56703,9.22822,9.08752,9.04052,9.08982,9.22809,9.43936,9.70083,9.98532,10.264,10.5095,10.6984,10.813,10.8431,10.79,10.671,10.5169,10.3614,10.2297,10.1331,10.0706,10.0344,10.0155,10.0064,10.0025,10.0009,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0003,10.001,10.0028,10.0071,10.017,10.0373,10.0758,10.1415,10.2416,10.3762,10.5325,10.6843,10.7976,10.8428,10.8043,10.6819,10.4868,10.2372,9.95705,9.67391,9.41658,9.21186,9.08197,9.04205,9.09853,9.24783,9.58856,9.24783,9.09853,9.04205,9.08197,9.21186,9.41658,9.67391,9.95705,10.2372,10.4868,10.6819,10.8043,10.8428,10.7976,10.6843,10.5325,10.3762,10.2416,10.1415,10.0758,10.0373,10.017,10.0071,10.0028,10.001,10.0003,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0011,10.0031,10.0079,10.0186,10.0405,10.0814,10.1503,10.2539,10.3912,10.548,10.6971,10.8045,10.8418,10.7948,10.6648,10.4636,10.2102,9.92883,9.64733,9.39437,9.19641,9.07502,9.04453,9.11044,9.26819,9.6105,9.26819,9.11044,9.04453,9.07502,9.19641,9.39437,9.64733,9.92883,10.2102,10.4636,10.6648,10.7948,10.8418,10.8045,10.6971,10.548,10.3912,10.2539,10.1503,10.0814,10.0405,10.0186,10.0079,10.0031,10.0011,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0004,10.0013,10.0035,10.0087,10.0203,10.0438,10.0872,10.1594,10.2665,10.4063,10.5634,10.7094,10.8107,10.8399,10.7845,10.647,10.44,10.183,9.90067,9.62108,9.37276,9.18175,9.06898,9.04796,9.12322,9.28927,9.63283,9.28927,9.12322,9.04796,9.06898,9.18175,9.37276,9.62108,9.90067,10.183,10.44,10.647,10.7845,10.8399,10.8107,10.7094,10.5634,10.4063,10.2665,10.1594,10.0872,10.0438,10.0203,10.0087,10.0035,10.0013,10.0004,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0005,10.0015,10.0039,10.0096,10.0222,10.0474,10.0934,10.1688,10.2793,10.4215,10.5785,10.7212,10.8161,10.8372,10.7735,10.6285,10.4159,10.1556,9.87261,9.59522,9.35177,9.1679,9.06386,9.05232,9.13687,9.31104,9.65552,9.31104,9.13687,9.05232,9.06386,9.1679,9.35177,9.59522,9.87261,10.1556,10.4159,10.6285,10.7735,10.8372,10.8161,10.7212,10.5785,10.4215,10.2793,10.1688,10.0934,10.0474,10.0222,10.0096,10.0039,10.0015,10.0005,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10.0001,10.0002,10.0006,10.0016,10.0043,10.0106,10.0242,10.0512,10.0998,10.1786,10.2925,10.4368,10.5934,10.7324,10.8207,10.8336,10.7616,10.6095,10.3915,10.128,9.84468,9.56975,9.33142,9.15486,9.05967,9.05762,9.15137,9.3335,9.67854,9.3335,9.15137,9.05762,9.05967,9.15486,9.33142,9.56975,9.84468,10.128,10.3915,10.6095,10.7616,10.8336,10.8207,10.7324,10.5934,10.4368,10.2925,10.1786,10.0998,10.0512,10.0242,10.0106,10.0043,10.0016,10.0006,10.0002,10.0001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10
